t_over_ts; l_over_lb; vr_over_cs
2.895315237826174837e+00; 8.373806535266489846e+02; 8.223638728626873062e-01
2.895315238767944610e+00; 8.451366330684712693e+02; 8.247373226249652411e-01
2.895315239715719802e+00; 8.529644499741025356e+02; 8.270860128183665783e-01
2.895315240669575019e+00; 8.608647696149245121e+02; 8.294100497599854460e-01
2.895315241629585312e+00; 8.688382635251184638e+02; 8.317095488229645506e-01
2.895315242595826621e+00; 8.768856094587426924e+02; 8.339846296095093647e-01
2.895315243568375330e+00; 8.850074914473439094e+02; 8.362354105879155064e-01
2.895315244547307820e+00; 8.932045998580967989e+02; 8.384620045869455307e-01
2.895315245532701365e+00; 9.014776314524917780e+02; 8.406645343617080712e-01
2.895315246524633235e+00; 9.098272894455558344e+02; 8.428431179058936129e-01
2.895315247523182478e+00; 9.182542835656281568e+02; 8.449978785728730069e-01
2.895315248528428143e+00; 9.267593301146882823e+02; 8.471289470055151094e-01
2.895315249540449276e+00; 9.353431520292386949e+02; 8.492364566880402643e-01
2.895315250559326703e+00; 9.440064789417602924e+02; 8.513205390197439160e-01
2.895315251585141247e+00; 9.527500472427290106e+02; 8.533813212420802152e-01
2.895315252617973290e+00; 9.615746001432095227e+02; 8.554189403838102779e-01
2.895315253657905874e+00; 9.704808877380306740e+02; 8.574335275178354143e-01
2.895315254705021601e+00; 9.794696670695395824e+02; 8.594252204887647961e-01
2.895315255759403517e+00; 9.885417021919573699e+02; 8.613941629604869865e-01
2.895315256821135108e+00; 9.976977642363201539e+02; 8.633405003228143970e-01
2.895315257890302085e+00; 1.006938631476027126e+03; 8.652643751709797604e-01
2.895315258966989269e+00; 1.016265089392995151e+03; 8.671659276301421082e-01
2.895315260051282369e+00; 1.025677930744421928e+03; 8.690453059744719377e-01
2.895315261143268426e+00; 1.035177955630176257e+03; 8.709026529018872864e-01
2.895315262243034038e+00; 1.044765971560804246e+03; 8.727381179777626841e-01
2.895315263350668022e+00; 1.054442793526168543e+03; 8.745518554215317986e-01
2.895315264466259197e+00; 1.064209244064724544e+03; 8.763440203531756012e-01
2.895315265589896381e+00; 1.074066153333433476e+03; 8.781147646581662913e-01
2.895315266721670167e+00; 1.084014359178331006e+03; 8.798642389955190213e-01
2.895315267861672037e+00; 1.094054707205742488e+03; 8.815926003301434166e-01
2.895315269009992143e+00; 1.104188050854160110e+03; 8.833000007430203970e-01
2.895315270166724186e+00; 1.114415251466788050e+03; 8.849865986580386368e-01
2.895315271331960982e+00; 1.124737178364752026e+03; 8.866525562861381493e-01
2.895315272505796234e+00; 1.135154708920998928e+03; 8.882980362015822084e-01
2.895315273688324975e+00; 1.145668728634871513e+03; 8.899231975779584580e-01
2.895315274879642242e+00; 1.156280131207375462e+03; 8.915281986774937772e-01
2.895315276079845290e+00; 1.166989818617147421e+03; 8.931132029969987007e-01
2.895315277289029599e+00; 1.177798701197119271e+03; 8.946783693311116670e-01
2.895315278507294199e+00; 1.188707697711903393e+03; 8.962238621011862083e-01
2.895315279734737679e+00; 1.199717735435884379e+03; 8.977498489291582118e-01
2.895315280971459515e+00; 1.210829750232039487e+03; 8.992564975357830725e-01
2.895315282217559627e+00; 1.222044686631488730e+03; 9.007439723362788975e-01
2.895315283473139711e+00; 1.233363497913775973e+03; 9.022124361062806575e-01
2.895315284738301465e+00; 1.244787146187906046e+03; 9.036620568724764713e-01
2.895315286013147915e+00; 1.256316602474120145e+03; 9.050929974231377573e-01
2.895315287297782536e+00; 1.267952846786433838e+03; 9.065054253828485065e-01
2.895315288592311020e+00; 1.279696868215941549e+03; 9.078995112444308013e-01
2.895315289896837285e+00; 1.291549665014884113e+03; 9.092754255818027431e-01
2.895315291211468800e+00; 1.303512244681508946e+03; 9.106333359948388662e-01
2.895315292536313478e+00; 1.315585624045703753e+03; 9.119734070380658419e-01
2.895315293871477902e+00; 1.327770829355428987e+03; 9.132958090449682098e-01
2.895315295217072205e+00; 1.340068896363950671e+03; 9.146007064347539961e-01
2.895315296573206520e+00; 1.352480870417875394e+03; 9.158882673534102237e-01
2.895315297939991428e+00; 1.365007806546013853e+03; 9.171586627031355077e-01
2.895315299317538837e+00; 1.377650769549053621e+03; 9.184120636617231215e-01
2.895315300705962880e+00; 1.390410834090069557e+03; 9.196486389658138361e-01
2.895315302105376354e+00; 1.403289084785873229e+03; 9.208685530297791022e-01
2.895315303515893834e+00; 1.416286616299198840e+03; 9.220719756082804697e-01
2.895315304937631673e+00; 1.429404533431761138e+03; 9.232590712175476888e-01
2.895315306370707109e+00; 1.442643951218157326e+03; 9.244300059866438213e-01
2.895315307815236938e+00; 1.456005995020648470e+03; 9.255849488692361460e-01
2.895315309271341508e+00; 1.469491800624817188e+03; 9.267240694598091189e-01
2.895315310739139836e+00; 1.483102514336104377e+03; 9.278475356031403720e-01
2.895315312218752712e+00; 1.496839293077255661e+03; 9.289555107866469541e-01
2.895315313710302263e+00; 1.510703304486654133e+03; 9.300481600596146592e-01
2.895315315213911944e+00; 1.524695727017573063e+03; 9.311256479951787179e-01
2.895315316729705213e+00; 1.538817750038346276e+03; 9.321881363325330572e-01
2.895315318257807746e+00; 1.553070573933460082e+03; 9.332357898399159524e-01
2.895315319798345222e+00; 1.567455410205594944e+03; 9.342687744158073571e-01
2.895315321351445981e+00; 1.581973481578599831e+03; 9.352872550104769367e-01
2.895315322917237477e+00; 1.596626022101425178e+03; 9.362913933576763048e-01
2.895315324495850273e+00; 1.611414277253019918e+03; 9.372813476693997448e-01
2.895315326087414043e+00; 1.626339504048192339e+03; 9.382572807495109801e-01
2.895315327692061125e+00; 1.641402971144466392e+03; 9.392193492632451290e-01
2.895315329309924746e+00; 1.656605958949913429e+03; 9.401677116930603484e-01
2.895315330941138576e+00; 1.671949759731990071e+03; 9.411025282160091487e-01
2.895315332585838508e+00; 1.687435677727375605e+03; 9.420239589208676545e-01
2.895315334244160432e+00; 1.703065029252844397e+03; 9.429321618616713918e-01
2.895315335916242905e+00; 1.718839142817145557e+03; 9.438272909384002318e-01
2.895315337602224037e+00; 1.734759359233930809e+03; 9.447095001334597786e-01
2.895315339302244606e+00; 1.750827031735725086e+03; 9.455789440190562889e-01
2.895315341016445387e+00; 1.767043526088946692e+03; 9.464357728781599421e-01
2.895315342744969378e+00; 1.783410220710008161e+03; 9.472801392469608617e-01
2.895315344487960019e+00; 1.799928506782476461e+03; 9.481121964398739888e-01
2.895315346245562971e+00; 1.816599788375326625e+03; 9.489320969037189357e-01
2.895315348017924784e+00; 1.833425482562290654e+03; 9.497399904243672975e-01
2.895315349805192451e+00; 1.850407019542302123e+03; 9.505360223899252947e-01
2.895315351607515186e+00; 1.867545842761076074e+03; 9.513203410711247310e-01
2.895315353425043536e+00; 1.884843409033795297e+03; 9.520930911068252733e-01
2.895315355257928935e+00; 1.902301188668943951e+03; 9.528544156075432481e-01
2.895315357106324150e+00; 1.919920665593284866e+03; 9.536044592859392877e-01
2.895315358970383723e+00; 1.937703337477988953e+03; 9.543433670881751318e-01
2.895315360850263975e+00; 1.955650715865948996e+03; 9.550712827007032946e-01
2.895315362746120780e+00; 1.973764326300255334e+03; 9.557883469254060405e-01
2.895315364658113566e+00; 1.992045708453869338e+03; 9.564946963860700979e-01
2.895315366586401762e+00; 2.010496416260499018e+03; 9.571904710359568913e-01
2.895315368531146571e+00; 2.029118018046678117e+03; 9.578758061812846503e-01
2.895315370492510532e+00; 2.047912096665085528e+03; 9.585508362368148072e-01
2.895315372470658399e+00; 2.066880249629081845e+03; 9.592156968403598993e-01
2.895315374465755376e+00; 2.086024089248502605e+03; 9.598705236319791112e-01
2.895315376477967995e+00; 2.105345242766706178e+03; 9.605154509233142512e-01
2.895315378507465898e+00; 2.124845352498882676e+03; 9.611506102508079463e-01
2.895315380554417839e+00; 2.144526075971667524e+03; 9.617761290480140168e-01
2.895315382618997013e+00; 2.164389086064020375e+03; 9.623921374959557573e-01
2.895315384701375283e+00; 2.184436071149425970e+03; 9.629987619307247559e-01
2.895315386801727620e+00; 2.204668735239409671e+03; 9.635961270270442247e-01
2.895315388920229882e+00; 2.225088798128369490e+03; 9.641843585462687161e-01
2.895315391057060150e+00; 2.245697995539774183e+03; 9.647635822683645612e-01
2.895315393212397392e+00; 2.266498079273692838e+03; 9.653339228282238338e-01
2.895315395386423241e+00; 2.287490817355701893e+03; 9.658955024508610876e-01
2.895315397579320216e+00; 2.308677994187169588e+03; 9.664484395797737770e-01
2.895315399791271727e+00; 2.330061410696924668e+03; 9.669928529116903482e-01
2.895315402022464291e+00; 2.351642884494348436e+03; 9.675288609308608789e-01
2.895315404273084869e+00; 2.373424250023866080e+03; 9.680565779034608909e-01
2.895315406543322645e+00; 2.395407358720876800e+03; 9.685761192120040386e-01
2.895315408833368576e+00; 2.417594079169130964e+03; 9.690876004525131870e-01
2.895315411143415396e+00; 2.439986297259550156e+03; 9.695911364370494168e-01
2.895315413473657173e+00; 2.462585916350546540e+03; 9.700868401093911686e-01
2.895315415824290639e+00; 2.485394857429798321e+03; 9.705748213689315840e-01
2.895315418195512525e+00; 2.508415059277538603e+03; 9.710551872057153755e-01
2.895315420587523114e+00; 2.531648478631355374e+03; 9.715280478603269820e-01
2.895315423000523136e+00; 2.555097090352507166e+03; 9.719935079773499575e-01
2.895315425434715983e+00; 2.578762887593800770e+03; 9.724516722435516680e-01
2.895315427890306825e+00; 2.602647881969004629e+03; 9.729026458647938025e-01
2.895315430367502163e+00; 2.626754103723835669e+03; 9.733465337292860342e-01
2.895315432866511163e+00; 2.651083601908539094e+03; 9.737834394973566843e-01
2.895315435387543879e+00; 2.675638444552045257e+03; 9.742134646135409692e-01
2.895315437930813474e+00; 2.700420718837772711e+03; 9.746367072365913486e-01
2.895315440496533110e+00; 2.725432531281027877e+03; 9.750532650700849402e-01
2.895315443084919949e+00; 2.750676007908064548e+03; 9.754632367145539273e-01
2.895315445696192036e+00; 2.776153294436800934e+03; 9.758667160495789750e-01
2.895315448330568753e+00; 2.801866556459195181e+03; 9.762637977358423758e-01
2.895315450988273476e+00; 2.827817979625341195e+03; 9.766545766213349244e-01
2.895315453669530026e+00; 2.854009769829237484e+03; 9.770391469946057006e-01
2.895315456374564000e+00; 2.880444153396297679e+03; 9.774176017733229305e-01
2.895315459103604550e+00; 2.907123377272578182e+03; 9.777900316244546586e-01
2.895315461856881267e+00; 2.934049709215787061e+03; 9.781565240121993243e-01
2.895315464634626856e+00; 2.961225437988034628e+03; 9.785171672869518167e-01
2.895315467437075796e+00; 2.988652873550382537e+03; 9.788720489767411825e-01
2.895315470264464341e+00; 3.016334347259197330e+03; 9.792212530714270446e-01
2.895315473117031413e+00; 3.044272212064302948e+03; 9.795648642348471213e-01
2.895315475995017707e+00; 3.072468842709003638e+03; 9.799029672075767472e-01
2.895315478898667028e+00; 3.100926635931926739e+03; 9.802356461567264256e-01
2.895315481828223625e+00; 3.129648010670750409e+03; 9.805629839697572736e-01
2.895315484783935744e+00; 3.158635408267819003e+03; 9.808850614891210240e-01
2.895315487766052520e+00; 3.187891292677645652e+03; 9.812019566843708240e-01
2.895315490774826639e+00; 3.217418150676371624e+03; 9.815137475985653559e-01
2.895315493810511676e+00; 3.247218492073128800e+03; 9.818205127710294411e-01
2.895315496873364314e+00; 3.277294849923382117e+03; 9.821223265827626614e-01
2.895315499963643902e+00; 3.307649780744242435e+03; 9.824192640032730628e-01
2.895315503081611119e+00; 3.338285864731761194e+03; 9.827114001288898004e-01
2.895315506227529312e+00; 3.369205705980267339e+03; 9.829988096310521284e-01
2.895315509401665821e+00; 3.400411932703706043e+03; 9.832815661570329935e-01
2.895315512604287544e+00; 3.431907197459042436e+03; 9.835597416803771864e-01
2.895315515835666265e+00; 3.463694177371734440e+03; 9.838334057981941161e-01
2.895315519096074652e+00; 3.495775574363275155e+03; 9.841026262637028177e-01
2.895315522385789375e+00; 3.528154115380883013e+03; 9.843674736222345345e-01
2.895315525705087989e+00; 3.560832552629277870e+03; 9.846280136987749509e-01
2.895315529054251602e+00; 3.593813663804625776e+03; 9.848843121876074136e-01
2.895315532433563099e+00; 3.627100252330648345e+03; 9.851364350611538923e-01
2.895315535843308918e+00; 3.660695147596902189e+03; 9.853844481145617173e-01
2.895315539283777273e+00; 3.694601205199302512e+03; 9.856284164706603512e-01
2.895315542755259930e+00; 3.728821307182833607e+03; 9.858684040430154560e-01
2.895315546258050432e+00; 3.763358362286532611e+03; 9.861044729546851739e-01
2.895315549792444987e+00; 3.798215306190736101e+03; 9.863366829101716249e-01
2.895315553358742910e+00; 3.833395101766601329e+03; 9.865650941703494325e-01
2.895315556957246628e+00; 3.868900739327975316e+03; 9.867897671621602695e-01
2.895315560588259896e+00; 3.904735236885559971e+03; 9.870107587612210187e-01
2.895315564252090912e+00; 3.940901640403447800e+03; 9.872281263032309795e-01
2.895315567949049207e+00; 3.977403024058036863e+03; 9.874419272358275768e-01
2.895315571679448308e+00; 4.014242490499321775e+03; 9.876522187214495929e-01
2.895315575443604406e+00; 4.051423171114647175e+03; 9.878590572060090835e-01
2.895315579241835913e+00; 4.088948226294860433e+03; 9.880624979514057715e-01
2.895315583074464794e+00; 4.126820845702951374e+03; 9.882625945298209036e-01
2.895315586941816122e+00; 4.165044248545184928e+03; 9.884593982816710644e-01
2.895315590844216302e+00; 4.203621683844713516e+03; 9.886529619274811997e-01
2.895315594781997071e+00; 4.242556430717777403e+03; 9.888433372791378684e-01
2.895315598755491049e+00; 4.281851798652411162e+03; 9.890305734581351649e-01
2.895315602765035745e+00; 4.321511127789762213e+03; 9.892147199809214753e-01
2.895315606810969999e+00; 4.361537789208005961e+03; 9.893958264504951750e-01
2.895315610893637981e+00; 4.401935185208874827e+03; 9.895739422207281422e-01
2.895315615013384303e+00; 4.442706749606883022e+03; 9.897491160318382386e-01
2.895315619170559351e+00; 4.483855948021186123e+03; 9.899213956153500860e-01
2.895315623365514845e+00; 4.525386278170166406e+03; 9.900908272667996446e-01
2.895315627598606056e+00; 4.567301270168746669e+03; 9.902574553843606076e-01
2.895315631870192696e+00; 4.609604486828433437e+03; 9.904213244209298939e-01
2.895315636180636254e+00; 4.652299523960189617e+03; 9.905824800091039828e-01
2.895315640530301771e+00; 4.695390010680058367e+03; 9.907409641628320829e-01
2.895315644919558284e+00; 4.738879609717650965e+03; 9.908968192027562960e-01
2.895315649348778386e+00; 4.782772017727485036e+03; 9.910500876026131500e-01
2.895315653818336887e+00; 4.827070965603183140e+03; 9.912008117147487196e-01
2.895315658328613040e+00; 4.871780218794630855e+03; 9.913490334718673136e-01
2.895315662879989205e+00; 4.916903577628026142e+03; 9.914947940636318346e-01
2.895315667472852184e+00; 4.962444877628913673e+03; 9.916381335866861768e-01
2.895315672107590554e+00; 5.008407989848212310e+03; 9.917790906665790995e-01
2.895315676784597336e+00; 5.054796821191240269e+03; 9.919177023246107394e-01
2.895315681504269989e+00; 5.101615314749833487e+03; 9.920540080642159531e-01
2.895315686267007749e+00; 5.148867450137492597e+03; 9.921880446722369795e-01
2.895315691073214737e+00; 5.196557243827657658e+03; 9.923198478754984286e-01
2.895315695923299071e+00; 5.244688749495118827e+03; 9.924494536673872380e-01
2.895315700817671534e+00; 5.293266058360561146e+03; 9.925768980913507455e-01
2.895315705756748237e+00; 5.342293299538352585e+03; 9.927022170053115824e-01
2.895315710740947512e+00; 5.391774640387499858e+03; 9.928254458258858328e-01
2.895315715770692133e+00; 5.441714286865892973e+03; 9.929466192512457212e-01
2.895315720846408869e+00; 5.492116483887789400e+03; 9.930657709613996964e-01
2.895315725968528930e+00; 5.542985515684668826e+03; 9.931829332946121580e-01
2.895315731137486193e+00; 5.594325706169377554e+03; 9.932981373961498051e-01
2.895315736353719416e+00; 5.646141419303667135e+03; 9.934114169137434613e-01
2.895315741617670913e+00; 5.698437059469141786e+03; 9.935228024957535320e-01
2.895315746929787881e+00; 5.751217071841613688e+03; 9.936323241998823441e-01
2.895315752290520628e+00; 5.804485942768978020e+03; 9.937400123090527337e-01
2.895315757700323456e+00; 5.858248200152535901e+03; 9.938458971524831709e-01
2.895315763159656441e+00; 5.912508413831875259e+03; 9.939500089109926106e-01
2.895315768668982770e+00; 5.967271195973316935e+03; 9.940523774056093664e-01
2.895315774228769623e+00; 6.022541201461927812e+03; 9.941530318685284362e-01
2.895315779839489512e+00; 6.078323128297230141e+03; 9.942520006953987632e-01
2.895315785501618056e+00; 6.134621717992506092e+03; 9.943493111778857196e-01
2.895315791215635315e+00; 6.191441755977841240e+03; 9.944449892755272691e-01
2.895315796982027123e+00; 6.248788072006894254e+03; 9.945390628624047880e-01
2.895315802801282423e+00; 6.306665540567405515e+03; 9.946315583969776997e-01
2.895315808673895486e+00; 6.365079081295571086e+03; 9.947225008278807179e-01
2.895315814600363691e+00; 6.424033659394191091e+03; 9.948119153482075649e-01
2.895315820581191524e+00; 6.483534286054720724e+03; 9.948998272536644372e-01
2.895315826616885690e+00; 6.543586018883235738e+03; 9.949862617880687043e-01
2.895315832707958670e+00; 6.604193962330305112e+03; 9.950712439754506589e-01
2.895315838854928270e+00; 6.665363268124913702e+03; 9.951547984379846001e-01
2.895315845058315851e+00; 6.727099135712336647e+03; 9.952369491989296879e-01
2.895315851318647660e+00; 6.789406812696105590e+03; 9.953177194697305774e-01
2.895315857636456158e+00; 6.852291595284063987e+03; 9.953971314203768905e-01
2.895315864012276474e+00; 6.915758828738525153e+03; 9.954752065119139015e-01
2.895315870446651285e+00; 6.979813907830660355e+03; 9.955519684464927410e-01
2.895315876940125488e+00; 7.044462277299036941e+03; 9.956274382261846023e-01
2.895315883493250642e+00; 7.109709432312431090e+03; 9.957016365045271433e-01
2.895315890106583634e+00; 7.175560918936928829e+03; 9.957745841191713021e-01
2.895315896780685350e+00; 7.242022334607315315e+03; 9.958463019746667255e-01
2.895315903516122891e+00; 7.309099328602910646e+03; 9.959168109148359704e-01
2.895315910313468688e+00; 7.376797602527730305e+03; 9.959861315841292972e-01
2.895315917173298725e+00; 7.445122910795135795e+03; 9.960542842773215666e-01
2.895315924096196980e+00; 7.514081061116969977e+03; 9.961212887768808866e-01
2.895315931082749650e+00; 7.583677914997190783e+03; 9.961871641773067942e-01
2.895315938133551370e+00; 7.653919388230147888e+03; 9.962519286956998954e-01
2.895315945249200329e+00; 7.724811451403400497e+03; 9.963155997832894295e-01
2.895315952430300932e+00; 7.796360130405229029e+03; 9.963781970403045030e-01
2.895315959677462470e+00; 7.868571506936851620e+03; 9.964397378967597696e-01
2.895315966991300893e+00; 7.941451719029339984e+03; 9.965002391910935398e-01
2.895315974372437040e+00; 8.015006961565404708e+03; 9.965597179403965500e-01
2.895315981821497520e+00; 8.089243486805938119e+03; 9.966181912481429928e-01
2.895315989339115159e+00; 8.164167604921463862e+03; 9.966756762036471651e-01
2.895315996925928559e+00; 8.239785684528520505e+03; 9.967321897727658975e-01
2.895316004582582092e+00; 8.316104153230960947e+03; 9.967877486793317310e-01
2.895316012309725906e+00; 8.393129498166365011e+03; 9.968423692767865996e-01
2.895316020108016808e+00; 8.470868266557401512e+03; 9.968960674094533569e-01
2.895316027978116491e+00; 8.549327066268375347e+03; 9.969488582628575069e-01
2.895316035920693754e+00; 8.628512566366895044e+03; 9.970007562024817416e-01
2.895316043936422279e+00; 8.708431497690724427e+03; 9.970517759176700245e-01
2.895316052025984188e+00; 8.789090653419954833e+03; 9.971019332809460956e-01
2.895316060190066043e+00; 8.870496889654403276e+03; 9.971512418577989090e-01
2.895316068429361067e+00; 8.952657125996391187e+03; 9.971997153237672773e-01
2.895316076744568701e+00; 9.035578346138929192e+03; 9.972473674862973869e-01
2.895316085136395934e+00; 9.119267598459298824e+03; 9.972942122095989070e-01
2.895316093605555974e+00; 9.203731996618220364e+03; 9.973402633327994593e-01
2.895316102152766913e+00; 9.288978720164497645e+03; 9.973855345810023199e-01
2.895316110778755725e+00; 9.375015015145288999e+03; 9.974300394688387916e-01
2.895316119484255157e+00; 9.461848194722002518e+03; 9.974737911960783743e-01
2.895316128270004175e+00; 9.549485639791966605e+03; 9.975168025348485346e-01
2.895316137136750179e+00; 9.637934799615784868e+03; 9.975590857079801310e-01
2.895316146085245457e+00; 9.727203192450537244e+03; 9.976006522579893288e-01
2.895316155116249845e+00; 9.817298406188840090e+03; 9.976415134552264474e-01
2.895316164230531175e+00; 9.908228099003797979e+03; 9.976816819008693660e-01
2.895316173428863493e+00; 1.000000000000000000e+04; 9.977211693343577270e-01
